video_path,class_gloss,class_id,feature_path
ASL-Citizen/videos/8714753756036604-FULL.mp4,full,754,features_cache/8714753756036604-FULL.pt
wlasl/videos/23774.mp4,full,754,features_cache/23774.pt
wlasl/videos/23766.mp4,full,754,features_cache/23766.pt
ASL-Citizen/videos/41580102050529777-FULL.mp4,full,754,features_cache/41580102050529777-FULL.pt
ASL-Citizen/videos/8666343519706716-FULL.mp4,full,754,features_cache/8666343519706716-FULL.pt
ASL-Citizen/videos/4171700973737922-FULL.mp4,full,754,features_cache/4171700973737922-FULL.pt
ASL-Citizen/videos/2568740763639974-FULL.mp4,full,754,features_cache/2568740763639974-FULL.pt
wlasl/videos/23768.mp4,full,754,features_cache/23768.pt
wlasl/videos/23769.mp4,full,754,features_cache/23769.pt
ASL-Citizen/videos/7666802297995068-HOW.mp4,how,888,features_cache/7666802297995068-HOW.pt
wlasl/videos/28205.mp4,how,888,features_cache/28205.pt
ASL-Citizen/videos/6618742352834965-HOW 2.mp4,how,888,features_cache/6618742352834965-HOW 2.pt
ASL-Citizen/videos/9117355925466168-HOW.mp4,how,888,features_cache/9117355925466168-HOW.pt
wlasl/videos/28210.mp4,how,888,features_cache/28210.pt
ASL-Citizen/videos/4605549971284748-HOW 2.mp4,how,888,features_cache/4605549971284748-HOW 2.pt
wlasl/videos/28211.mp4,how,888,features_cache/28211.pt
ASL-Citizen/videos/9811460119529283-HOW.mp4,how,888,features_cache/9811460119529283-HOW.pt
ASL-Citizen/videos/34202486889563555-HOW 2.mp4,how,888,features_cache/34202486889563555-HOW 2.pt
wlasl/videos/28214.mp4,how,888,features_cache/28214.pt
wlasl/videos/28202.mp4,how,888,features_cache/28202.pt
wlasl/videos/28204.mp4,how,888,features_cache/28204.pt
ASL-Citizen/videos/46721838510936897-JACKET.mp4,jacket,950,features_cache/46721838510936897-JACKET.pt
ASL-Citizen/videos/22478513842793557-JACKET 2.mp4,jacket,950,features_cache/22478513842793557-JACKET 2.pt
ASL-Citizen/videos/02450557358015293-JACKET.mp4,jacket,950,features_cache/02450557358015293-JACKET.pt
wlasl/videos/30831.mp4,jacket,950,features_cache/30831.pt
wlasl/videos/30832.mp4,jacket,950,features_cache/30832.pt
wlasl/videos/30834.mp4,jacket,950,features_cache/30834.pt
wlasl/videos/30835.mp4,jacket,950,features_cache/30835.pt
ASL-Citizen/videos/739296426513705-JACKET 3.mp4,jacket,950,features_cache/739296426513705-JACKET 3.pt
ASL-Citizen/videos/8300296493288641-JACKET 4.mp4,jacket,950,features_cache/8300296493288641-JACKET 4.pt
ASL-Citizen/videos/6727717259835828-JACKET 2.mp4,jacket,950,features_cache/6727717259835828-JACKET 2.pt
wlasl/videos/30840.mp4,jacket,950,features_cache/30840.pt
ASL-Citizen/videos/8634776134587918-JACKET 4.mp4,jacket,950,features_cache/8634776134587918-JACKET 4.pt
ASL-Citizen/videos/7926234318938279-JACKET 3.mp4,jacket,950,features_cache/7926234318938279-JACKET 3.pt
wlasl/videos/66038.mp4,letter,1016,features_cache/66038.pt
wlasl/videos/32949.mp4,letter,1016,features_cache/32949.pt
ASL-Citizen/videos/08917504408873222-LETTER.mp4,letter,1016,features_cache/08917504408873222-LETTER.pt
wlasl/videos/32953.mp4,letter,1016,features_cache/32953.pt
wlasl/videos/32954.mp4,letter,1016,features_cache/32954.pt
wlasl/videos/32945.mp4,letter,1016,features_cache/32945.pt
ASL-Citizen/videos/8319639960351619-LETTER 2.mp4,letter,1016,features_cache/8319639960351619-LETTER 2.pt
wlasl/videos/32955.mp4,letter,1016,features_cache/32955.pt
ASL-Citizen/videos/3372559060455389-LETTER.mp4,letter,1016,features_cache/3372559060455389-LETTER.pt
wlasl/videos/32959.mp4,letter,1016,features_cache/32959.pt
wlasl/videos/32946.mp4,letter,1016,features_cache/32946.pt
wlasl/videos/32947.mp4,letter,1016,features_cache/32947.pt
wlasl/videos/35454.mp4,medicine,1077,features_cache/35454.pt
wlasl/videos/35455.mp4,medicine,1077,features_cache/35455.pt
wlasl/videos/35456.mp4,medicine,1077,features_cache/35456.pt
wlasl/videos/35458.mp4,medicine,1077,features_cache/35458.pt
ASL-Citizen/videos/8944983639696189-MEDICINE.mp4,medicine,1077,features_cache/8944983639696189-MEDICINE.pt
wlasl/videos/35452.mp4,medicine,1077,features_cache/35452.pt
ASL-Citizen/videos/13969487970733563-MEDICINE.mp4,medicine,1077,features_cache/13969487970733563-MEDICINE.pt
ASL-Citizen/videos/03611732906204845-MEDICINE.mp4,medicine,1077,features_cache/03611732906204845-MEDICINE.pt
ASL-Citizen/videos/8219360220759895-MEDICINE.mp4,medicine,1077,features_cache/8219360220759895-MEDICINE.pt
ASL-Citizen/videos/33846019666188343-MEDICINE.mp4,medicine,1077,features_cache/33846019666188343-MEDICINE.pt
ASL-Citizen/videos/3124477038457878-MEDICINE.mp4,medicine,1077,features_cache/3124477038457878-MEDICINE.pt
wlasl/videos/35467.mp4,medicine,1077,features_cache/35467.pt
wlasl/videos/35453.mp4,medicine,1077,features_cache/35453.pt
ASL-Citizen/videos/8848744369087989-NEED.mp4,need,1147,features_cache/8848744369087989-NEED.pt
ASL-Citizen/videos/2957896307414234-NEED.mp4,need,1147,features_cache/2957896307414234-NEED.pt
wlasl/videos/37886.mp4,need,1147,features_cache/37886.pt
ASL-Citizen/videos/28071486967073533-NEED.mp4,need,1147,features_cache/28071486967073533-NEED.pt
ASL-Citizen/videos/951965116580737-NEED.mp4,need,1147,features_cache/951965116580737-NEED.pt
wlasl/videos/37881.mp4,need,1147,features_cache/37881.pt
ASL-Citizen/videos/23302415519785113-NEED.mp4,need,1147,features_cache/23302415519785113-NEED.pt
ASL-Citizen/videos/3092044477927096-NEED.mp4,need,1147,features_cache/3092044477927096-NEED.pt
ASL-Citizen/videos/0505419163931653-NEED.mp4,need,1147,features_cache/0505419163931653-NEED.pt
ASL-Citizen/videos/9701223233159699-NEED.mp4,need,1147,features_cache/9701223233159699-NEED.pt
wlasl/videos/37894.mp4,need,1147,features_cache/37894.pt
wlasl/videos/37883.mp4,need,1147,features_cache/37883.pt
wlasl/videos/37884.mp4,need,1147,features_cache/37884.pt
ASL-Citizen/videos/726223421501971-PAINT.mp4,paint,1229,features_cache/726223421501971-PAINT.pt
ASL-Citizen/videos/7674649154704813-PAINT.mp4,paint,1229,features_cache/7674649154704813-PAINT.pt
ASL-Citizen/videos/035850032441167023-PAINT.mp4,paint,1229,features_cache/035850032441167023-PAINT.pt
wlasl/videos/40841.mp4,paint,1229,features_cache/40841.pt
ASL-Citizen/videos/1668382707821663-PAINT.mp4,paint,1229,features_cache/1668382707821663-PAINT.pt
wlasl/videos/40834.mp4,paint,1229,features_cache/40834.pt
ASL-Citizen/videos/5513409951925272-PAINT.mp4,paint,1229,features_cache/5513409951925272-PAINT.pt
ASL-Citizen/videos/35980725365163013-PAINT.mp4,paint,1229,features_cache/35980725365163013-PAINT.pt
ASL-Citizen/videos/558700652748219-PAINT.mp4,paint,1229,features_cache/558700652748219-PAINT.pt
ASL-Citizen/videos/10466039918694214-PAINT.mp4,paint,1229,features_cache/10466039918694214-PAINT.pt
wlasl/videos/40847.mp4,paint,1229,features_cache/40847.pt
wlasl/videos/40836.mp4,paint,1229,features_cache/40836.pt
wlasl/videos/40837.mp4,paint,1229,features_cache/40837.pt
ASL-Citizen/videos/47778208952035284-PAPER.mp4,paper,1232,features_cache/47778208952035284-PAPER.pt
ASL-Citizen/videos/3722707446891771-PAPER.mp4,paper,1232,features_cache/3722707446891771-PAPER.pt
wlasl/videos/41030.mp4,paper,1232,features_cache/41030.pt
wlasl/videos/41032.mp4,paper,1232,features_cache/41032.pt
ASL-Citizen/videos/06360874782428128-PAPER.mp4,paper,1232,features_cache/06360874782428128-PAPER.pt
wlasl/videos/41025.mp4,paper,1232,features_cache/41025.pt
ASL-Citizen/videos/8284121541934637-PAPER.mp4,paper,1232,features_cache/8284121541934637-PAPER.pt
ASL-Citizen/videos/6014073276350627-PAPER.mp4,paper,1232,features_cache/6014073276350627-PAPER.pt
ASL-Citizen/videos/11663723478466692-PAPER.mp4,paper,1232,features_cache/11663723478466692-PAPER.pt
wlasl/videos/41037.mp4,paper,1232,features_cache/41037.pt
wlasl/videos/41026.mp4,paper,1232,features_cache/41026.pt
wlasl/videos/41028.mp4,paper,1232,features_cache/41028.pt
wlasl/videos/41029.mp4,paper,1232,features_cache/41029.pt
ASL-Citizen/videos/8256956632691865-PULL.mp4,pull,1374,features_cache/8256956632691865-PULL.pt
wlasl/videos/45265.mp4,pull,1374,features_cache/45265.pt
ASL-Citizen/videos/2833239379700172-PULL.mp4,pull,1374,features_cache/2833239379700172-PULL.pt
ASL-Citizen/videos/3465330154858288-PULL.mp4,pull,1374,features_cache/3465330154858288-PULL.pt
ASL-Citizen/videos/07935519028865601-PULL.mp4,pull,1374,features_cache/07935519028865601-PULL.pt
wlasl/videos/66351.mp4,pull,1374,features_cache/66351.pt
wlasl/videos/45261.mp4,pull,1374,features_cache/45261.pt
ASL-Citizen/videos/27488391433766024-PULL.mp4,pull,1374,features_cache/27488391433766024-PULL.pt
ASL-Citizen/videos/16141284391504773-PULL.mp4,pull,1374,features_cache/16141284391504773-PULL.pt
ASL-Citizen/videos/693649930282259-PULL.mp4,pull,1374,features_cache/693649930282259-PULL.pt
wlasl/videos/45273.mp4,pull,1374,features_cache/45273.pt
wlasl/videos/45263.mp4,pull,1374,features_cache/45263.pt
wlasl/videos/45264.mp4,pull,1374,features_cache/45264.pt
ASL-Citizen/videos/7663168959105193-PURPLE.mp4,purple,1379,features_cache/7663168959105193-PURPLE.pt
ASL-Citizen/videos/9034585761421232-PURPLE.mp4,purple,1379,features_cache/9034585761421232-PURPLE.pt
ASL-Citizen/videos/18091646894985214-PURPLE.mp4,purple,1379,features_cache/18091646894985214-PURPLE.pt
ASL-Citizen/videos/15882442052695578-PURPLE.mp4,purple,1379,features_cache/15882442052695578-PURPLE.pt
ASL-Citizen/videos/3122089299643398-PURPLE.mp4,purple,1379,features_cache/3122089299643398-PURPLE.pt
wlasl/videos/66355.mp4,purple,1379,features_cache/66355.pt
ASL-Citizen/videos/03796928114028275-PURPLE.mp4,purple,1379,features_cache/03796928114028275-PURPLE.pt
ASL-Citizen/videos/2456449449200997-PURPLE.mp4,purple,1379,features_cache/2456449449200997-PURPLE.pt
wlasl/videos/45443.mp4,purple,1379,features_cache/45443.pt
wlasl/videos/45433.mp4,purple,1379,features_cache/45433.pt
wlasl/videos/45434.mp4,purple,1379,features_cache/45434.pt
wlasl/videos/45436.mp4,purple,1379,features_cache/45436.pt
ASL-Citizen/videos/33341312445596616-PURPLE.mp4,purple,1379,features_cache/33341312445596616-PURPLE.pt
ASL-Citizen/videos/8078640148398311-RIGHT 3.mp4,right,1465,features_cache/8078640148398311-RIGHT 3.pt
ASL-Citizen/videos/4868980458120187-RIGHT 1.mp4,right,1465,features_cache/4868980458120187-RIGHT 1.pt
wlasl/videos/48105.mp4,right,1465,features_cache/48105.pt
wlasl/videos/48106.mp4,right,1465,features_cache/48106.pt
wlasl/videos/48107.mp4,right,1465,features_cache/48107.pt
ASL-Citizen/videos/7459449006062382-RIGHT 2.mp4,right,1465,features_cache/7459449006062382-RIGHT 2.pt
wlasl/videos/48109.mp4,right,1465,features_cache/48109.pt
ASL-Citizen/videos/18007007901388916-RIGHT 3.mp4,right,1465,features_cache/18007007901388916-RIGHT 3.pt
ASL-Citizen/videos/8581926682250871-RIGHT 3.mp4,right,1465,features_cache/8581926682250871-RIGHT 3.pt
wlasl/videos/48114.mp4,right,1465,features_cache/48114.pt
ASL-Citizen/videos/1763039399316828-RIGHT 1.mp4,right,1465,features_cache/1763039399316828-RIGHT 1.pt
ASL-Citizen/videos/8020060049631272-RIGHT 2.mp4,right,1465,features_cache/8020060049631272-RIGHT 2.pt
ASL-Citizen/videos/0077151888593323115-SAME.mp4,same,1497,features_cache/0077151888593323115-SAME.pt
wlasl/videos/49175.mp4,same,1497,features_cache/49175.pt
wlasl/videos/49178.mp4,same,1497,features_cache/49178.pt
wlasl/videos/49181.mp4,same,1497,features_cache/49181.pt
ASL-Citizen/videos/7965200255372531-SAME 2.mp4,same,1497,features_cache/7965200255372531-SAME 2.pt
ASL-Citizen/videos/471236123701132-SAME.mp4,same,1497,features_cache/471236123701132-SAME.pt
wlasl/videos/49183.mp4,same,1497,features_cache/49183.pt
ASL-Citizen/videos/5784540598927743-SAME 2.mp4,same,1497,features_cache/5784540598927743-SAME 2.pt
ASL-Citizen/videos/23561158608869026-SAME 2.mp4,same,1497,features_cache/23561158608869026-SAME 2.pt
ASL-Citizen/videos/285027381058337-SAME.mp4,same,1497,features_cache/285027381058337-SAME.pt
wlasl/videos/49188.mp4,same,1497,features_cache/49188.pt
wlasl/videos/49174.mp4,same,1497,features_cache/49174.pt
ASL-Citizen/videos/8240824735948478-SON.mp4,son,1634,features_cache/8240824735948478-SON.pt
ASL-Citizen/videos/8429819693693406-SON.mp4,son,1634,features_cache/8429819693693406-SON.pt
wlasl/videos/53273.mp4,son,1634,features_cache/53273.pt
wlasl/videos/53275.mp4,son,1634,features_cache/53275.pt
ASL-Citizen/videos/5969267245469476-SON.mp4,son,1634,features_cache/5969267245469476-SON.pt
wlasl/videos/66531.mp4,son,1634,features_cache/66531.pt
wlasl/videos/66532.mp4,son,1634,features_cache/66532.pt
wlasl/videos/53268.mp4,son,1634,features_cache/53268.pt
ASL-Citizen/videos/1322937401526243-SON.mp4,son,1634,features_cache/1322937401526243-SON.pt
ASL-Citizen/videos/7728452510223276-SON.mp4,son,1634,features_cache/7728452510223276-SON.pt
wlasl/videos/53279.mp4,son,1634,features_cache/53279.pt
wlasl/videos/53270.mp4,son,1634,features_cache/53270.pt
wlasl/videos/53271.mp4,son,1634,features_cache/53271.pt
wlasl/videos/57283.mp4,tell,1764,features_cache/57283.pt
wlasl/videos/57284.mp4,tell,1764,features_cache/57284.pt
wlasl/videos/57276.mp4,tell,1764,features_cache/57276.pt
wlasl/videos/57286.mp4,tell,1764,features_cache/57286.pt
wlasl/videos/57287.mp4,tell,1764,features_cache/57287.pt
wlasl/videos/57291.mp4,tell,1764,features_cache/57291.pt
wlasl/videos/57277.mp4,tell,1764,features_cache/57277.pt
wlasl/videos/58362.mp4,thursday,1809,features_cache/58362.pt
wlasl/videos/58363.mp4,thursday,1809,features_cache/58363.pt
wlasl/videos/58366.mp4,thursday,1809,features_cache/58366.pt
wlasl/videos/66637.mp4,thursday,1809,features_cache/66637.pt
wlasl/videos/66638.mp4,thursday,1809,features_cache/66638.pt
wlasl/videos/66639.mp4,thursday,1809,features_cache/66639.pt
wlasl/videos/66640.mp4,thursday,1809,features_cache/66640.pt
wlasl/videos/58360.mp4,thursday,1809,features_cache/58360.pt
wlasl/videos/58361.mp4,thursday,1809,features_cache/58361.pt
wlasl/videos/61807.mp4,visit,1899,features_cache/61807.pt
wlasl/videos/61808.mp4,visit,1899,features_cache/61808.pt
wlasl/videos/61809.mp4,visit,1899,features_cache/61809.pt
wlasl/videos/61812.mp4,visit,1899,features_cache/61812.pt
wlasl/videos/66731.mp4,visit,1899,features_cache/66731.pt
wlasl/videos/61805.mp4,visit,1899,features_cache/61805.pt
wlasl/videos/61806.mp4,visit,1899,features_cache/61806.pt
wlasl/videos/62098.mp4,wait,1910,features_cache/62098.pt
wlasl/videos/62100.mp4,wait,1910,features_cache/62100.pt
wlasl/videos/62101.mp4,wait,1910,features_cache/62101.pt
wlasl/videos/62103.mp4,wait,1910,features_cache/62103.pt
wlasl/videos/62106.mp4,wait,1910,features_cache/62106.pt
wlasl/videos/66740.mp4,wait,1910,features_cache/66740.pt
wlasl/videos/62097.mp4,wait,1910,features_cache/62097.pt
wlasl/videos/62107.mp4,wait,1910,features_cache/62107.pt
wlasl/videos/62506.mp4,water,1926,features_cache/62506.pt
wlasl/videos/66752.mp4,water,1926,features_cache/66752.pt
wlasl/videos/62499.mp4,water,1926,features_cache/62499.pt
wlasl/videos/62510.mp4,water,1926,features_cache/62510.pt
wlasl/videos/62500.mp4,water,1926,features_cache/62500.pt
wlasl/videos/62502.mp4,water,1926,features_cache/62502.pt
wlasl/videos/62503.mp4,water,1926,features_cache/62503.pt
wlasl/videos/63329.mp4,wife,1958,features_cache/63329.pt
wlasl/videos/63332.mp4,wife,1958,features_cache/63332.pt
wlasl/videos/66784.mp4,wife,1958,features_cache/66784.pt
wlasl/videos/66785.mp4,wife,1958,features_cache/66785.pt
wlasl/videos/63337.mp4,wife,1958,features_cache/63337.pt
wlasl/videos/63327.mp4,wife,1958,features_cache/63327.pt
wlasl/videos/63328.mp4,wife,1958,features_cache/63328.pt
wlasl/videos/66819.mp4,yellow,1992,features_cache/66819.pt
wlasl/videos/64271.mp4,yellow,1992,features_cache/64271.pt
wlasl/videos/64261.mp4,yellow,1992,features_cache/64261.pt
wlasl/videos/64262.mp4,yellow,1992,features_cache/64262.pt
wlasl/videos/64264.mp4,yellow,1992,features_cache/64264.pt
wlasl/videos/04618.mp4,backpack,137,features_cache/04618.pt
wlasl/videos/04619.mp4,backpack,137,features_cache/04619.pt
ASL-Citizen/videos/4520498201410337-BACKPACK.mp4,backpack,137,features_cache/4520498201410337-BACKPACK.pt
ASL-Citizen/videos/8875256912597131-BACKPACK.mp4,backpack,137,features_cache/8875256912597131-BACKPACK.pt
wlasl/videos/04624.mp4,backpack,137,features_cache/04624.pt
wlasl/videos/04616.mp4,backpack,137,features_cache/04616.pt
ASL-Citizen/videos/14052296225070893-BACKPACK.mp4,backpack,137,features_cache/14052296225070893-BACKPACK.pt
ASL-Citizen/videos/402799943476833-BACKPACK.mp4,backpack,137,features_cache/402799943476833-BACKPACK.pt
ASL-Citizen/videos/815549920734588-BACKPACK.mp4,backpack,137,features_cache/815549920734588-BACKPACK.pt
ASL-Citizen/videos/5341868573477482-BACKPACK.mp4,backpack,137,features_cache/5341868573477482-BACKPACK.pt
wlasl/videos/04631.mp4,backpack,137,features_cache/04631.pt
ASL-Citizen/videos/8543060643832148-BAR.mp4,bar,148,features_cache/8543060643832148-BAR.pt
wlasl/videos/05103.mp4,bar,148,features_cache/05103.pt
wlasl/videos/05087.mp4,bar,148,features_cache/05087.pt
wlasl/videos/05090.mp4,bar,148,features_cache/05090.pt
ASL-Citizen/videos/2804309818886517-BAR.mp4,bar,148,features_cache/2804309818886517-BAR.pt
ASL-Citizen/videos/563532553338089-BAR.mp4,bar,148,features_cache/563532553338089-BAR.pt
ASL-Citizen/videos/8140242137021829-BAR.mp4,bar,148,features_cache/8140242137021829-BAR.pt
wlasl/videos/05095.mp4,bar,148,features_cache/05095.pt
wlasl/videos/05097.mp4,bar,148,features_cache/05097.pt
wlasl/videos/05098.mp4,bar,148,features_cache/05098.pt
ASL-Citizen/videos/6101442006143865-BAR.mp4,bar,148,features_cache/6101442006143865-BAR.pt
ASL-Citizen/videos/13498585088047066-BROTHER.mp4,brother,246,features_cache/13498585088047066-BROTHER.pt
wlasl/videos/07937.mp4,brother,246,features_cache/07937.pt
wlasl/videos/07940.mp4,brother,246,features_cache/07940.pt
ASL-Citizen/videos/4649907997271234-BROTHER.mp4,brother,246,features_cache/4649907997271234-BROTHER.pt
wlasl/videos/65262.mp4,brother,246,features_cache/65262.pt
wlasl/videos/07932.mp4,brother,246,features_cache/07932.pt
ASL-Citizen/videos/5300191533671401-BROTHER.mp4,brother,246,features_cache/5300191533671401-BROTHER.pt
wlasl/videos/07943.mp4,brother,246,features_cache/07943.pt
wlasl/videos/07933.mp4,brother,246,features_cache/07933.pt
wlasl/videos/07934.mp4,brother,246,features_cache/07934.pt
wlasl/videos/07935.mp4,brother,246,features_cache/07935.pt
wlasl/videos/07936.mp4,brother,246,features_cache/07936.pt
wlasl/videos/09528.mp4,cat,299,features_cache/09528.pt
ASL-Citizen/videos/8142321187623465-CAT 2.mp4,cat,299,features_cache/8142321187623465-CAT 2.pt
wlasl/videos/09533.mp4,cat,299,features_cache/09533.pt
ASL-Citizen/videos/9977383547886205-CAT 3.mp4,cat,299,features_cache/9977383547886205-CAT 3.pt
wlasl/videos/65312.mp4,cat,299,features_cache/65312.pt
wlasl/videos/65313.mp4,cat,299,features_cache/65313.pt
ASL-Citizen/videos/7987363511725065-CAT 2.mp4,cat,299,features_cache/7987363511725065-CAT 2.pt
ASL-Citizen/videos/07692234618172944-CAT.mp4,cat,299,features_cache/07692234618172944-CAT.pt
ASL-Citizen/videos/007512272559422772-CAT 3.mp4,cat,299,features_cache/007512272559422772-CAT 3.pt
ASL-Citizen/videos/6483310649306606-CAT 3.mp4,cat,299,features_cache/6483310649306606-CAT 3.pt
